file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\cas\api\cas-server-core-api-configuration-model\src\main\java\org\apereo\cas\configuration\model\core\web\security\HttpWebRequestProperties.java,org.apereo.cas.configuration.model.core.web.security.HttpWebRequestProperties,class,4,5,1,4,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,1,0,3,0,0,1,0,0,5,0,0,0,0,0,1,1,3,0,3,0,0,0,0,43,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-consent-webflow\src\main\java\org\apereo\cas\web\flow\ConsentAccountProfilePrepareAction.java,org.apereo.cas.web.flow.ConsentAccountProfilePrepareAction$AccountProfileConsentDecision,innerclass,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,8,1,0,8,0,0,6,0,0,10,0,0,0,0,0,0,1,1,0,8,0,0,0,0,22,26,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-jdbc\src\test\java\org\apereo\cas\jdbc\JdbcSingleRowAttributeRepositoryTests.java,org.apereo.cas.jdbc.JdbcSingleRowAttributeRepositoryTests,class,5,6,1,5,3,2,1,14,3,0.0,0.0,0.0,3,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,2,27,0,0,0,0,0,25,0,3,0,3,0,0,0,0,57,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\api\cas-server-core-api-configuration-model\src\main\java\org\apereo\cas\configuration\model\support\saml\sps\SamlServiceProviderProperties.java,org.apereo.cas.configuration.model.support.saml.sps.SamlServiceProviderProperties$ArcGIS,innerclass,5,5,0,5,1,2,0,3,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,7,0,0,0,0,0,3,1,1,0,1,0,0,0,0,27,9,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-oauth\src\test\java\org\apereo\cas\support\oauth\authenticator\BaseOAuth20AuthenticatorTests.java,org.apereo.cas.support.oauth.authenticator.BaseOAuth20AuthenticatorTests,class,33,42,9,33,4,1,11,26,0,0.8815789,0.0,0.0,4,3,0,0,3,1,4,0,0,0,19,0,0,0,19,0,0,0,10,96,3,0,0,0,0,26,0,14,0,28,0,0,1,0,79,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-simple-mfa-core\src\main\java\org\apereo\cas\mfa\simple\ticket\CasSimpleMultifactorAuthenticationUniqueTicketIdGenerator.java,org.apereo.cas.mfa.simple.ticket.CasSimpleMultifactorAuthenticationUniqueTicketIdGenerator,class,4,4,0,4,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,0,0,2,1,3,0,0,0,0,29,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\api\cas-server-core-api-configuration-model\src\main\java\org\apereo\cas\configuration\model\support\pac4j\saml\Pac4jSamlServiceProviderMetadataFileSystemProperties.java,org.apereo.cas.configuration.model.support.pac4j.saml.Pac4jSamlServiceProviderMetadataFileSystemProperties,class,5,6,1,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,1,0,0,4,0,0,0,0,0,1,1,1,0,2,0,0,0,0,45,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\core\cas-server-core-util-api\src\main\java\org\apereo\cas\util\http\SimpleHttpClientFactoryBean.java,org.apereo.cas.util.http.SimpleHttpClientFactoryBean,class,30,39,9,30,9,2,2,47,13,0.85057473,0.0,0.0,6,0,4,2,0,0,4,0,0,0,29,5,1,28,0,0,5,0,4,76,5,0,2,1,0,3,4,33,0,39,2,0,1,1,202,1,1
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-eureka-client\src\main\java\org\apereo\cas\config\CasEurekaDiscoveryClientAutoConfiguration.java,org.apereo.cas.config.CasEurekaDiscoveryClientAutoConfiguration,class,15,17,2,15,3,1,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,0,2,0,3,0,3,1,0,0,1,38,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-throttle-jdbc\src\main\java\org\apereo\cas\config\CasJdbcThrottlingAutoConfiguration.java,org.apereo.cas.config.CasJdbcThrottlingAutoConfiguration,class,15,18,3,15,3,1,0,15,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,12,3,0,0,0,0,8,0,1,0,1,0,0,0,3,39,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-validation-core\src\main\java\org\apereo\cas\web\v1\LegacyValidateController.java,org.apereo.cas.web.v1.LegacyValidateController,class,11,14,3,11,3,3,0,3,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,12,0,0,2,0,0,0,0,0,66,1,1
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-simple-mfa\src\test\java\org\apereo\cas\mfa\simple\web\flow\CasSimpleMultifactorVerifyEmailActionTests.java,org.apereo.cas.mfa.simple.web.flow.CasSimpleMultifactorVerifyEmailActionTests,class,3,3,0,3,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,1,1,0,0,0,0,0,1,0,12,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\api\cas-server-core-api-configuration-model\src\main\java\org\apereo\cas\configuration\model\core\authentication\AdaptiveAuthenticationIPIntelligenceProperties.java,org.apereo.cas.configuration.model.core.authentication.AdaptiveAuthenticationIPIntelligenceProperties$BlackDot,innerclass,5,5,0,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,1,0,4,0,0,1,0,0,6,0,0,0,0,0,3,1,3,0,4,0,0,0,0,182,9,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-heimdall\src\test\java\org\apereo\cas\heimdall\OpenFGAAuthorizationPolicyTests.java,org.apereo.cas.heimdall.OpenFGAAuthorizationPolicyTests,class,16,16,0,16,2,1,0,26,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,0,0,2,31,0,0,0,2,0,16,0,10,0,11,1,0,0,0,40,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\core\cas-server-core-webflow-api\src\main\java\org\apereo\cas\web\flow\SingleSignOnParticipationStrategyConfigurer.java,org.apereo.cas.web.flow.SingleSignOnParticipationStrategyConfigurer,interface,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-passwordless-mongo\src\main\java\org\apereo\cas\impl\token\MongoDbPasswordlessTokenRepository.java,org.apereo.cas.impl.token.MongoDbPasswordlessTokenRepository$MongoDbPasswordlessAuthenticationEntity,innerclass,10,10,0,10,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,13,26,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-trusted\src\main\java\org\apereo\cas\adaptors\trusted\web\flow\PrincipalFromRequestUserPrincipalNonInteractiveCredentialsAction.java,org.apereo.cas.adaptors.trusted.web.flow.PrincipalFromRequestUserPrincipalNonInteractiveCredentialsAction,class,9,10,1,9,3,3,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,1,0,0,1,0,1,0,1,1,0,0,0,63,1,1
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-pac4j-webflow\src\main\java\org\apereo\cas\config\DelegatedAuthenticationEventExecutionPlanConfiguration.java,org.apereo.cas.config.DelegatedAuthenticationEventExecutionPlanConfiguration$DelegatedAuthenticationEventExecutionPlanCoreConfiguration,innerclass,18,18,0,18,7,1,0,21,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,29,5,0,0,0,0,8,0,9,1,9,2,0,0,2,62,8,1
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-pm-webflow\src\main\java\org\apereo\cas\pm\web\flow\PasswordManagementWebflowConfigurer.java,org.apereo.cas.pm.web.flow.PasswordManagementWebflowConfigurer,class,16,18,2,16,18,2,0,76,78,0.9230769,0.0,0.0,13,0,2,10,1,0,3,0,0,0,1,1,1,0,0,0,1,0,6,208,1,0,0,0,0,53,0,59,9,72,3,0,0,11,151,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\api\cas-server-core-api-configuration-model\src\main\java\org\apereo\cas\configuration\model\support\mfa\InweboMultifactorAuthenticationProperties.java,org.apereo.cas.configuration.model.support.mfa.InweboMultifactorAuthenticationProperties,class,9,10,1,9,1,2,0,1,0,0.9166667,NaN,NaN,1,0,1,0,0,0,1,0,0,0,12,2,1,11,0,0,2,0,0,21,0,0,0,0,0,5,1,9,0,12,0,0,1,0,94,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-saml-idp-metadata-redis\src\main\java\org\apereo\cas\config\SamlIdPRedisRegisteredServiceMetadataConfiguration.java,org.apereo.cas.config.SamlIdPRedisRegisteredServiceMetadataConfiguration,class,19,20,1,19,4,1,0,19,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,0,23,6,0,0,0,0,9,0,3,0,4,1,0,0,5,48,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-audit-jdbc\src\main\java\org\apereo\inspektr\audit\support\JdbcAuditTrailManager.java,org.apereo.inspektr.audit.support.JdbcAuditTrailManager,class,22,23,1,22,16,2,0,38,3,0.85897434,0.0,0.0,6,0,3,1,2,0,5,0,0,0,13,3,0,13,0,0,6,0,9,158,4,1,1,0,0,20,3,37,2,41,3,3,1,3,160,1,2
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-git-service-registry\src\main\java\org\apereo\cas\nativex\GitServiceRegistryRuntimeHints.java,org.apereo.cas.nativex.GitServiceRegistryRuntimeHints,class,6,7,1,6,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-grouper\src\test\java\org\apereo\cas\nativex\GrouperRuntimeHintsTests.java,org.apereo.cas.nativex.GrouperRuntimeHintsTests,class,6,6,0,6,1,1,0,7,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,1,0,1,0,0,0,0,13,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\core\cas-server-core-rest-api\src\main\java\org\apereo\cas\rest\factory\RestHttpRequestCredentialFactory.java,org.apereo.cas.rest.factory.RestHttpRequestCredentialFactory,interface,9,15,6,9,5,1,0,6,6,1.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,2,0,0,0,0,2,0,0,1,19,3,0,0,0,0,2,0,3,0,3,1,0,0,1,67,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-yubikey-dynamodb\src\main\java\org\apereo\cas\adaptors\yubikey\dao\DynamoDbYubiKeyFacilitator.java,org.apereo.cas.adaptors.yubikey.dao.DynamoDbYubiKeyFacilitator$ColumnNames,enum,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,6,0,0,0,0,0,4,0,0,0,1,0,0,0,0,24,2,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\core\cas-server-core-services\src\test\java\org\apereo\cas\services\PermifyRegisteredServiceAccessStrategyTests.java,org.apereo.cas.services.PermifyRegisteredServiceAccessStrategyTests,class,9,9,0,9,2,1,0,31,1,0.5,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,1,0,1,0,0,1,0,6,28,0,0,0,1,0,13,1,7,0,7,1,0,0,0,41,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\core\cas-server-core-util\src\test\java\org\apereo\cas\util\CollectionUtilsTests.java,org.apereo.cas.util.CollectionUtilsTests,class,7,7,0,7,6,1,0,31,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,21,32,0,0,0,0,0,30,20,2,0,2,0,0,0,1,28,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\core\cas-server-core-cookie-api\src\main\java\org\apereo\cas\web\support\mgmr\DefaultCookieSameSitePolicy.java,org.apereo.cas.web.support.mgmr.DefaultCookieSameSitePolicy,class,10,11,1,10,4,1,0,17,1,1.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,1,1,0,0,0,1,0,0,29,6,0,0,1,0,1,0,8,0,8,2,0,0,2,37,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-oauth-uma-core\src\main\java\org\apereo\cas\uma\web\controllers\authz\UmaAuthorizationRequest.java,org.apereo.cas.uma.web.controllers.authz.UmaAuthorizationRequest,class,5,7,2,5,1,1,0,6,0,0.85714287,NaN,NaN,1,0,1,0,0,0,1,0,0,0,7,2,0,7,0,0,2,0,0,12,1,0,0,0,0,3,1,2,0,7,0,0,0,1,38,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-oauth-webflow\src\main\java\org\apereo\cas\config\CasOAuth20WebflowAutoConfiguration.java,org.apereo.cas.config.CasOAuth20WebflowAutoConfiguration$CasOAuth20WebflowActionConfiguration,innerclass,12,12,0,12,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,1,28,8,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\api\cas-server-core-api-configuration-model\src\main\java\org\apereo\cas\configuration\model\support\saml\sps\SamlServiceProviderProperties.java,org.apereo.cas.configuration.model.support.saml.sps.SamlServiceProviderProperties$ServiceNow,innerclass,5,5,0,5,1,2,0,2,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,1,1,1,0,1,0,0,0,0,23,9,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-gauth-dynamodb\src\test\java\org\apereo\cas\gauth\token\GoogleAuthenticatorDynamoDbTokenRepositoryTests.java,org.apereo.cas.gauth.token.GoogleAuthenticatorDynamoDbTokenRepositoryTests,class,31,31,0,31,4,2,0,22,1,0.0,0.0,0.0,2,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,5,30,0,0,0,0,0,7,6,6,0,6,1,0,0,2,47,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\api\cas-server-core-api-configuration-model\src\main\java\org\apereo\cas\configuration\model\support\hazelcast\HazelcastClusterMulticastProperties.java,org.apereo.cas.configuration.model.support.hazelcast.HazelcastClusterMulticastProperties,class,4,5,1,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,7,1,0,7,0,0,1,0,0,9,0,0,0,0,0,1,3,3,0,7,0,0,0,0,141,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-webauthn-core\src\main\java\org\apereo\cas\webauthn\web\WebAuthnController.java,org.apereo.cas.webauthn.web.WebAuthnController,class,26,29,3,26,12,3,0,31,16,0.6875,0.0,0.0,8,4,4,4,0,0,4,0,0,0,4,3,2,2,0,0,4,0,16,64,11,0,0,0,0,25,0,9,2,10,1,0,4,0,85,1,3
D:\laboratorio-02-repositorios-java\.\repositories\cas\api\cas-server-core-api-services\src\main\java\org\apereo\cas\services\ChainingServiceRegistry.java,org.apereo.cas.services.ChainingServiceRegistry,interface,3,6,3,3,5,1,0,2,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-oidc\src\test\java\org\apereo\cas\oidc\token\OidcIdTokenGeneratorServiceTests.java,org.apereo.cas.oidc.token.OidcIdTokenGeneratorServiceTests,class,7,11,4,7,2,4,0,13,1,1.0,NaN,NaN,2,0,0,1,1,0,1,0,0,0,4,4,0,4,0,0,4,0,1,293,2,0,0,0,0,6,0,5,0,5,0,0,3,0,41,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\api\cas-server-core-api-configuration-model\src\main\java\org\apereo\cas\configuration\model\core\monitor\ActuatorEndpointsMonitorProperties.java,org.apereo.cas.configuration.model.core.monitor.ActuatorEndpointsMonitorProperties,class,12,13,1,12,2,1,0,7,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,8,1,0,8,0,0,1,0,2,18,1,0,0,0,0,3,1,8,0,9,0,0,0,0,109,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\core\cas-server-core-webflow-mfa\src\test\java\org\apereo\cas\web\flow\MultifactorAuthenticationFailureActionTests.java,org.apereo.cas.web.flow.MultifactorAuthenticationFailureActionTests$PhantomMode,innerclass,5,5,0,5,1,3,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\api\cas-server-core-api-events\src\main\java\org\apereo\cas\support\events\service\CasRegisteredServiceLoadedEvent.java,org.apereo.cas.support.events.service.CasRegisteredServiceLoadedEvent,class,5,5,0,5,1,3,0,0,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,1,0,2,0,0,2,0,0,8,0,0,0,0,0,0,1,2,0,2,0,0,0,0,36,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-saml-idp-core\src\main\java\org\apereo\cas\support\saml\idp\metadata\generator\FileSystemSamlIdPMetadataGenerator.java,org.apereo.cas.support.saml.idp.metadata.generator.FileSystemSamlIdPMetadataGenerator,class,14,16,2,14,17,2,0,63,28,0.0,0.0,0.0,8,0,5,1,2,0,7,0,0,0,0,0,0,0,0,0,0,0,6,87,5,0,0,2,0,6,0,24,0,25,2,0,0,1,96,1,6
D:\laboratorio-02-repositorios-java\.\repositories\cas\core\cas-server-core-authentication-mfa-api\src\test\java\org\apereo\cas\authentication\mfa\bypass\DefaultChainingMultifactorAuthenticationBypassProviderTests.java,org.apereo.cas.authentication.mfa.bypass.DefaultChainingMultifactorAuthenticationBypassProviderTests,class,14,15,1,14,4,1,0,32,6,0.0,0.0,0.0,4,1,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,54,0,0,0,0,0,7,1,18,0,18,0,0,0,0,48,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-saml-idp-metadata-aws-s3\src\main\java\org\apereo\cas\support\saml\metadata\resolver\AmazonS3SamlRegisteredServiceMetadataResolver.java,org.apereo.cas.support.saml.metadata.resolver.AmazonS3SamlRegisteredServiceMetadataResolver,class,12,13,1,12,11,2,0,51,0,0.3,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,2,64,7,0,1,2,0,10,0,11,0,14,4,0,0,3,59,1,9
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-person-directory-core\src\main\java\org\apereo\cas\persondir\DefaultAttributeRepositoryResolver.java,org.apereo.cas.persondir.DefaultAttributeRepositoryResolver,class,10,12,2,10,9,1,0,26,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,3,0,0,3,0,0,3,0,2,34,2,0,2,0,0,0,0,6,0,10,2,0,0,2,36,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-oidc\src\main\java\org\apereo\cas\config\OidcAuditConfiguration.java,org.apereo.cas.config.OidcAuditConfiguration,class,14,15,1,14,3,1,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,0,0,0,7,0,0,0,1,1,0,0,1,31,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\api\cas-server-core-api-configuration-model\src\main\java\org\apereo\cas\configuration\model\support\ldap\LdapPasswordPolicyProperties.java,org.apereo.cas.configuration.model.support.ldap.LdapPasswordPolicyProperties,class,6,7,1,6,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,1,0,4,0,0,1,0,0,6,0,0,0,0,0,1,2,3,0,4,0,0,0,0,68,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-thymeleaf\src\test\java\org\apereo\cas\nativex\CasThymeleafRuntimeHintsTests.java,org.apereo.cas.nativex.CasThymeleafRuntimeHintsTests,class,8,8,0,8,1,1,0,9,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,2,0,1,0,1,0,0,0,0,14,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-oauth-uma-core\src\main\java\org\apereo\cas\uma\claim\UmaResourceSetClaimPermissionResult.java,org.apereo.cas.uma.claim.UmaResourceSetClaimPermissionResult,class,3,6,3,3,1,1,0,1,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,1,0,2,0,0,1,0,0,15,1,0,0,0,0,0,1,2,0,2,0,0,1,0,20,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\api\cas-server-core-api-configuration-model\src\main\java\org\apereo\cas\configuration\model\support\mfa\yubikey\YubiKeyJsonMultifactorProperties.java,org.apereo.cas.configuration.model.support.mfa.yubikey.YubiKeyJsonMultifactorProperties,class,5,6,1,5,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,1,0,0,4,0,0,0,0,0,1,1,2,0,2,0,0,0,0,48,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-x509-core\src\main\java\org\apereo\cas\adaptors\x509\authentication\principal\X509SubjectPrincipalResolver.java,org.apereo.cas.adaptors.x509.authentication.principal.X509SubjectPrincipalResolver,class,11,13,2,11,8,3,0,22,3,0.6666667,0.0,0.0,3,1,1,1,1,0,2,0,0,0,2,1,0,2,0,0,1,0,2,51,2,3,0,0,0,2,1,9,0,10,3,0,1,0,151,1,1
D:\laboratorio-02-repositorios-java\.\repositories\cas\core\cas-server-core\src\main\java\org\apereo\cas\config\CasCoreConfiguration.java,org.apereo.cas.config.CasCoreConfiguration$CasCorePolicyConfiguration,innerclass,15,15,0,15,4,1,0,16,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,22,5,0,0,0,0,6,0,3,0,9,2,0,0,3,36,8,2
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-jmx\src\main\java\org\apereo\cas\config\CasJmxAutoConfiguration.java,org.apereo.cas.config.CasJmxAutoConfiguration,class,12,13,1,12,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,21,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-oidc\src\test\java\org\apereo\cas\oidc\web\response\OidcResponseModeFormPostJwtBuilderTests.java,org.apereo.cas.oidc.web.response.OidcResponseModeFormPostJwtBuilderTests$DefaultTests,innerclass,4,4,0,4,2,2,0,14,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,0,0,20,2,8,0,8,0,0,0,0,23,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\core\cas-server-core-cookie-api\src\main\java\org\apereo\cas\web\support\mgmr\DefaultCasCookieValueManager.java,org.apereo.cas.web.support.mgmr.DefaultCasCookieValueManager,class,13,17,4,13,21,2,0,33,0,0.6,0.0,0.0,4,0,1,1,2,0,3,0,0,0,5,3,0,5,0,0,5,0,2,89,6,0,5,0,0,10,4,22,0,23,3,0,0,1,130,1,7
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-heimdall\src\test\java\org\apereo\cas\nativex\HeimdallRuntimeHintsTests.java,org.apereo.cas.nativex.HeimdallRuntimeHintsTests,class,6,6,0,6,1,1,0,7,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,1,0,1,0,0,0,0,13,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-pac4j-saml\src\main\java\org\apereo\cas\web\saml2\DelegatedClientSaml2Builder.java,org.apereo.cas.web.saml2.DelegatedClientSaml2Builder,class,35,36,1,35,23,1,0,219,15,0.88888884,0.0,0.0,6,2,2,2,2,0,4,0,0,0,3,0,0,0,3,0,3,0,6,187,8,1,0,1,0,14,3,31,1,58,4,0,0,26,120,1,7
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-discovery-profile\src\test\java\org\apereo\cas\discovery\CasServerProfileRegistrarTests.java,org.apereo.cas.discovery.CasServerProfileRegistrarTests,class,27,27,0,27,1,1,0,11,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,2,0,0,0,0,0,15,0,0,0,0,0,3,0,2,0,4,0,0,0,0,26,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-heimdall\src\main\java\org\apereo\cas\heimdall\engine\DefaultAuthorizationPrincipalParser.java,org.apereo.cas.heimdall.engine.DefaultAuthorizationPrincipalParser,class,19,21,2,19,22,1,0,61,26,0.85,0.0,0.0,8,0,1,1,6,0,7,0,0,0,5,0,0,0,5,0,5,0,4,95,14,0,4,3,0,9,0,20,0,28,2,0,0,7,89,1,3
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-gauth-ldap\src\test\java\org\apereo\cas\gauth\credential\BaseLdapGoogleAuthenticatorTokenCredentialRepositoryTests.java,org.apereo.cas.gauth.credential.BaseLdapGoogleAuthenticatorTokenCredentialRepositoryTests$SharedTestConfiguration,innerclass,20,20,0,20,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0
